Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789159698.1216297,6.050627899999654,50.847457627118644,-193.22033898305085,28822.0,21292.0,7710.624381627986,1305.9758233383827
1789159698.1819742,6.1109724999996615,57.627118644067764,-193.22033898305085,29230.0,21407.0,6863.915184439221,1901.6123861902856
1789159698.2424047,6.171402200000102,64.40677966101691,-193.22033898305085,29684.0,21514.0,7577.0453501826805,1754.1131240279713
1789159698.3094327,6.238431199999923,71.18644067796606,-193.22033898305085,30127.0,21641.0,6587.983255691345,1692.1752502149839
1789159698.3712735,6.3002707999999075,77.96610169491527,-193.22033898305085,30491.0,21778.0,5872.01137613566,2246.221219184424
1789159698.433591,6.3625890999996955,84.74576271186442,-193.22033898305085,30899.0,21942.0,6644.4715535440155,2689.4289621487683
1789159698.4950142,6.424011600000085,91.52542372881356,-193.22033898305085,31264.0,22109.0,6004.352267135214,2664.653372989
1789159698.5563147,6.485312999999678,98.30508474576271,-193.22033898305085,31574.0,22291.0,4976.406819461531,2882.0197767385125
1789159698.6173544,6.546352999999726,105.08474576271186,-193.22033898305085,31866.0,22507.0,4829.759907285334,3595.4879309790817
1789159698.6783886,6.60738689999971,111.86440677966101,-193.22033898305085,32162.0,22723.0,4709.117962534584,3473.6459495502254
1789159698.7395759,6.668573200000083,118.64406779661016,-193.22033898305085,32425.0,22979.0,4302.5802984637685,4159.756056191112
1789159698.8018243,6.73082260000001,125.42372881355931,-193.22033898305085,32681.0,23212.0,4234.272701397108,3807.2872189032823
1789159698.863275,6.792272400000002,132.20338983050846,-193.22033898305085,32918.0,23463.0,3603.2901766661353,4171.296509933703
1789159698.92526,6.854258099999697,138.9830508474576,-193.22033898305085,33138.0,23727.0,3649.0308707903114,4254.235990823826
1789159698.9863498,6.915347899999688,145.76271186440675,-193.22033898305085,33355.0,24004.0,3684.565426981303,4650.422383568634
1789159699.0462995,6.975297599999976,152.5423728813559,-193.22033898305085,33531.0,24283.0,2932.984047109682,4663.626807826575
1789159699.1074202,7.036417699999674,159.32203389830505,-193.22033898305085,33681.0,24634.0,2397.83264558928,5565.119050584076
1789159699.1698222,7.098818799999663,166.1016949152542,-193.22033898305085,33823.0,24948.0,2231.490582580517,5118.260145760075
1789159699.2304914,7.159488999999667,172.88135593220335,-193.22033898305085,33948.0,25281.0,2121.893808215095,5520.520331542662
1789159699.2925167,7.221514599999864,179.66101694915255,-193.22033898305085,34039.0,25595.0,1512.789298714478,5303.661306081346
1789159699.35362,7.282616899999994,186.4406779661017,-193.22033898305085,34156.0,25956.0,1859.4838144358328,5828.76657217386
1789159699.4149,7.343898399999944,193.22033898305085,-193.22033898305085,34262.0,26307.0,1765.1519381543794,5925.867220946845
1789159699.476378,7.405374999999822,200.0,-193.22033898305085,34348.0,26685.0,1404.2372414361214,6310.180008985102
1789159699.5380602,7.467058599999746,-200.0,-186.4406779661017,34419.0,27027.0,1026.3557349003422,5563.928457617644
1789159699.5991418,7.5281387999998515,-193.22033898305085,-186.4406779661017,34488.0,27386.0,1143.4758449686126,5967.514565929948
1789159699.6600978,7.5890958999998475,-186.4406779661017,-186.4406779661017,34559.0,27769.0,1159.5169162599354,6250.520876713715
1789159699.7208068,7.649803999999676,-179.66101694915255,-186.4406779661017,34643.0,28171.0,1367.5090642563441,6603.629297132609
1789159699.783581,7.7125787999998465,-172.8813559322034,-186.4406779661017,34762.0,28528.0,1815.1386050279325,5724.667908165018
1789159699.844928,7.7739252999999735,-166.10169491525426,-186.4406779661017,34867.0,28875.0,1681.6494476390164,5688.984301587311
1789159699.908068,7.837064299999838,-159.32203389830508,-186.4406779661017,34989.0,29203.0,1924.891096256947,5289.11517439972
1789159699.9697497,7.898746899999878,-152.54237288135593,-186.4406779661017,35135.0,29530.0,2363.340705542448,5379.245635749602
1789159700.0317235,7.9607215999999426,-145.76271186440678,-186.4406779661017,35306.0,29870.0,2775.406013616341,5427.067810065075
1789159700.093617,8.022614099999828,-138.98305084745763,-186.4406779661017,35478.0,30214.0,2766.237107032558,5691.048315742141
1789159700.157232,8.086230500000056,-132.20338983050848,-186.4406779661017,35659.0,30510.0,2761.4154325134814,4435.523538474779
1789159700.218291,8.14728789999981,-125.42372881355932,-186.4406779661017,35865.0,30804.0,3322.496516745945,4787.253045633943
1789159700.2805893,8.20958759999985,-118.64406779661017,-186.4406779661017,36111.0,31079.0,4134.957990591634,4416.4870452702135
1789159700.3424368,8.271433800000068,-111.86440677966102,-186.4406779661017,36367.0,31345.0,4235.657885927387,4253.306460452084
1789159700.4040146,8.333012900000085,-105.08474576271186,-186.4406779661017,36613.0,31589.0,3983.9272870147033,4038.007747924405
1789159700.464834,8.393831899999896,-98.30508474576271,-186.4406779661017,36889.0,31804.0,4584.558129488498,3469.8812509461964
1789159700.5261197,8.455118099999709,-91.52542372881356,-186.4406779661017,37158.0,32024.0,4368.798186609597,3545.172298970083
1789159700.5875347,8.516532199999801,-84.74576271186442,-186.4406779661017,37507.0,32197.0,5832.147937422625,2827.1692745432842
1789159700.6492593,8.578256799999963,-77.96610169491527,-186.4406779661017,37829.0,32393.0,5189.83787087532,3039.254369587944
1789159700.7106183,8.639616200000091,-71.18644067796612,-186.4406779661017,38182.0,32572.0,5776.387629573563,2950.7862504013556
1789159700.7713096,8.700307600000087,-64.40677966101697,-186.4406779661017,38520.0,32711.0,5499.40333269802,2174.6006642367984
1789159700.8317568,8.760753699999896,-57.62711864406779,-186.4406779661017,38897.0,32855.0,6127.15195876834,2259.274321079771
1789159700.892689,8.821686899999804,-50.847457627118644,-186.4406779661017,39332.0,32982.0,7157.3185836070425,2127.3642137673323
1789159700.954464,8.88346109999975,-44.067796610169495,-186.4406779661017,39742.0,33105.0,6720.975441117733,2046.2812366657663
1789159701.01545,8.944447899999886,-37.288135593220346,-186.4406779661017,40200.0,33198.0,7383.010791815627,1494.6095017577977
1789159701.076902,9.005899100000079,-30.508474576271198,-186.4406779661017,40671.0,33280.0,7559.813027741687,1259.9688379569477
1789159701.1389046,9.067902100000083,-23.72881355932205,-186.4406779661017,41150.0,33367.0,7619.148635274839,1414.2271248770003
1789159701.2011824,9.130179700000099,-16.9491525423729,-186.4406779661017,41662.0,33437.0,8125.905809850673,1125.6666056935996
1789159701.2629695,9.191967400000067,-10.169491525423723,-186.4406779661017,42102.0,33506.0,7247.1307461110555,1183.9372010973507
1789159701.324056,9.25305329999992,-3.3898305084745743,-186.4406779661017,42563.0,33572.0,7523.002339113493,1054.2924893294444
1789159701.38507,9.314067799999975,3.3898305084745743,-186.4406779661017,42969.0,33640.0,6853.825615723325,1127.3916809153252
1789159701.4471214,9.376119099999869,10.169491525423723,-186.4406779661017,43446.0,33723.0,7587.4404095261825,1320.320256878106
1789159701.5085504,9.437548500000048,16.94915254237287,-186.4406779661017,43941.0,33810.0,8047.224595716892,1350.086245639037
1789159701.5702546,9.499251700000059,23.72881355932202,-186.4406779661017,44410.0,33896.0,7619.108228462694,1378.8641341533414
1789159701.6332827,9.562280699999974,30.50847457627117,-186.4406779661017,44911.0,33985.0,7821.411685713631,1423.672688860234
1789159701.694321,9.623318799999652,37.28813559322032,-186.4406779661017,45385.0,34078.0,7912.213808775847,1539.4805148296898
1789159701.7546885,9.683686399999715,44.06779661016947,-186.4406779661017,45799.0,34176.0,6897.6754290492745,1629.372148594317
1789159701.8153527,9.744350599999962,50.847457627118644,-186.4406779661017,46225.0,34290.0,6945.144156687028,1799.2601442194373
1789159701.8761053,9.80510299999969,57.627118644067764,-186.4406779661017,46621.0,34407.0,6454.710050483133,1851.9084545954395
1789159701.9375358,9.86653299999989,64.40677966101691,-186.4406779661017,47056.0,34520.0,7155.349200546989,1917.5625649108556
1789159702.0001657,9.929163699999663,71.18644067796606,-186.4406779661017,47420.0,34676.0,5680.17966846542,2464.3241023188434
1789159702.0612893,9.990285800000038,77.96610169491527,-186.4406779661017,47777.0,34848.0,5680.671248146165,2786.7443858830247
1789159702.1222591,10.051257000000078,84.74576271186442,-186.4406779661017,48140.0,35026.0,6002.206216325338,2974.0661432242664
1789159702.1836915,10.112688599999728,91.52542372881356,-186.4406779661017,48470.0,35196.0,5248.092451841408,2810.8427369184487
1789159702.2459877,10.17498569999998,98.30508474576271,-186.4406779661017,48818.0,35403.0,5432.145644812898,3357.7340393503673
1789159702.3067539,10.235750599999847,105.08474576271186,-186.4406779661017,49133.0,35625.0,5170.4351993078235,3585.0752775688393
1789159702.3687878,10.297785700000077,111.86440677966101,-186.4406779661017,49426.0,35840.0,4616.633678101705,3343.079560004683
1789159702.4301732,10.359170400000039,118.64406779661016,-186.4406779661017,49687.0,36114.0,4303.017802400568,4498.609520691503
1789159702.491897,10.420894999999746,125.42372881355931,-186.4406779661017,49925.0,36401.0,3892.454503609986,4674.500157303317
1789159702.5529797,10.481976600000053,132.20338983050846,-186.4406779661017,50176.0,36692.0,4052.8621776842915,4606.3367482050535
1789159702.6146667,10.543664799999988,138.9830508474576,-186.4406779661017,50375.0,36990.0,3074.7083026075484,4763.131936987416
1789159702.6746106,10.603608399999757,145.76271186440675,-186.4406779661017,50539.0,37263.0,2716.504496810959,4484.9671558086975
1789159702.7359757,10.664973800000098,152.5423728813559,-186.4406779661017,50714.0,37574.0,2795.350104249269,5038.752098742313
1789159702.798137,10.72713369999974,159.32203389830505,-186.4406779661017,50838.0,37891.0,2075.4806584571925,5047.99109302724
1789159702.8595862,10.788584399999763,166.1016949152542,-186.4406779661017,50964.0,38226.0,1986.2323677069162,5386.089573691728
1789159702.9224188,10.851415999999972,172.88135593220335,-186.4406779661017,51100.0,38589.0,2192.272760481158,5724.26776347858
1789159702.9869027,10.915900599999986,179.66101694915255,-186.4406779661017,51198.0,38978.0,1538.1512788898162,5964.608848139398
1789159703.0477884,10.976784799999677,186.4406779661017,-186.4406779661017,51301.0,39342.0,1705.0971636165234,6066.556224235631
1789159703.1113622,11.040360399999827,193.22033898305085,-186.4406779661017,51390.0,39735.0,1442.3594915879357,6308.150547547237
1789159703.1724632,11.101460099999713,200.0,-186.4406779661017,51479.0,40126.0,1500.5895173139054,6395.369609504502
1789159703.233828,11.162826199999927,-200.0,-179.66101694915255,51560.0,40480.0,1367.6567181569906,5812.54105216721
1789159703.2945528,11.223549899999853,-193.22033898305085,-179.66101694915255,51628.0,40839.0,1060.9602589483732,5844.272612851209
1789159703.35653,11.285527799999727,-186.4406779661017,-179.66101694915255,51715.0,41216.0,1370.7970383650772,5999.462362714688
1789159703.4177105,11.346707299999707,-179.66101694915255,-179.66101694915255,51801.0,41508.0,1498.1246689427337,4672.7221817023365
1789159703.4800162,11.409013799999684,-172.8813559322034,-179.66101694915255,51938.0,41877.0,2190.49536992766,5864.874700128897
1789159703.5407975,11.469794000000093,-166.10169491525426,-179.66101694915255,52055.0,42209.0,1884.3815280246906,5401.89371367078
1789159703.6033692,11.532366999999795,-159.32203389830508,-179.66101694915255,52200.0,42561.0,2340.3173329475326,5754.013292284535
1789159703.6651561,11.594154099999741,-152.54237288135593,-179.66101694915255,52371.0,42906.0,2792.1064676030446,5442.840455833783
1789159703.7258148,11.654812700000093,-145.76271186440678,-179.66101694915255,52538.0,43229.0,2769.669599979963,5215.6115843778525
1789159703.7868974,11.71589449999965,-138.98305084745763,-179.66101694915255,52712.0,43520.0,2807.8282968403596,4828.749300298708
1789159703.8489788,11.777976699999726,-132.20338983050848,-179.66101694915255,52938.0,43806.0,3606.1962623618697,4601.009024392731
1789159703.9093227,11.838320199999998,-125.42372881355932,-179.66101694915255,53144.0,44089.0,3380.742063852614,4718.575821740814
1789159703.9716434,11.900641199999882,-118.64406779661017,-179.66101694915255,53397.0,44361.0,4131.911721285232,4553.894194948404
1789159704.0323362,11.96133379999992,-111.86440677966102,-179.66101694915255,53648.0,44625.0,4246.009470787519,4299.984167450071
1789159704.093761,12.02275869999994,-105.08474576271186,-179.66101694915255,53901.0,44864.0,4298.531216752271,3907.7556515929737
1789159704.1547964,12.083793299999797,-98.30508474576271,-179.66101694915255,54244.0,45065.0,5703.547821268177,3254.06176636617
1789159704.2157822,12.144780000000083,-91.52542372881356,-179.66101694915255,54530.0,45232.0,4734.848484871323,2718.487152910912
1789159704.2765906,12.205587500000092,-84.74576271186442,-179.66101694915255,54851.0,45397.0,5280.665579409281,2640.3327897046406
1789159704.3386335,12.267631400000027,-77.96610169491527,-179.66101694915255,55190.0,45559.0,5357.180743840395,2545.9868881617717
1789159704.3999767,12.328974000000017,-71.18644067796612,-179.66101694915255,55584.0,45707.0,6398.873798213064,2506.225570966784
1789159704.4620364,12.391034299999774,-64.40677966101697,-179.66101694915255,55973.0,45851.0,6237.238982203648,2256.7787770366476
1789159704.5231063,12.452103399999942,-57.62711864406779,-179.66101694915255,56382.0,45982.0,6591.757623370145,2125.797173932377
1789159704.5847816,12.513779200000045,-50.847457627118644,-179.66101694915255,56821.0,46090.0,7191.5552628384075,1815.6896950730634
1789159704.644736,12.573733700000048,-44.067796610169495,-179.66101694915255,57257.0,46186.0,7352.7399447284315,1678.5411288213788
1789159704.7068121,12.635809899999913,-37.288135593220346,-179.66101694915255,57766.0,46292.0,8203.776899448578,1739.1304347867433
1789159704.7686522,12.697648899999876,-30.508474576271198,-179.66101694915255,58212.0,46388.0,7280.239877785858,1586.4929515756107
1789159704.8299553,12.75895330000003,-23.72881355932205,-179.66101694915255,58696.0,46485.0,7940.680967038932,1555.9442435414123
1789159704.8907056,12.819702799999959,-16.9491525423729,-179.66101694915255,59181.0,46538.0,8046.063714713289,897.9981824456796
1789159704.9516652,12.880662799999754,-10.169491525423723,-179.66101694915255,59688.0,46622.0,8331.383945426904,1385.564932608794
1789159705.0133388,12.94233660000009,-3.3898305084745743,-179.66101694915255,60186.0,46707.0,8020.311039333498,1345.5709469963485
1789159705.0750904,13.00408809999999,3.3898305084745743,-179.66101694915255,60696.0,46774.0,8370.06665965069,1061.742070991631
1789159705.1364849,13.065481499999805,10.169491525423723,-179.66101694915255,61170.0,46851.0,7673.097622376374,1207.802403522207
1789159705.1985118,13.12750959999994,16.94915254237287,-179.66101694915255,61638.0,46932.0,7601.739560839722,1308.2063430282312
1789159705.2588756,13.187872399999833,23.72881355932202,-179.66101694915255,62089.0,47028.0,7458.214988494579,1520.6069394018075
1789159705.3219643,13.250961299999744,30.50847457627117,-179.66101694915255,62524.0,47117.0,6605.40070142504,1310.595377266873
1789159705.382663,13.311659999999847,37.28813559322032,-179.66101694915255,62917.0,47199.0,6426.943475325807,1368.2008518900877
1789159705.4443285,13.373325799999748,44.06779661016947,-179.66101694915255,63342.0,47296.0,6975.246816393102,1502.360852761591
1789159705.505777,13.434773999999834,50.847457627118644,-179.66101694915255,63749.0,47412.0,6594.664543077328,1937.5159978313443
1789159705.5667748,13.495772299999771,57.627118644067764,-179.66101694915255,64155.0,47526.0,6694.934166524176,1925.6934296185132
1789159705.6277578,13.556755300000077,64.40677966101691,-179.66101694915255,64497.0,47660.0,5715.862503944531,2132.249648806894
1789159705.6885643,13.617561300000034,71.18644067796606,-179.66101694915255,64807.0,47800.0,5264.746681228185,2353.8628506515092
1789159705.749942,13.67893819999972,77.96610169491527,-179.66101694915255,65146.0,47954.0,5404.185043544441,2470.9925034627545
1789159705.8123255,13.741322699999728,84.74576271186442,-179.66101694915255,65513.0,48146.0,5793.949334126406,3101.9913358092144
1789159705.8748727,13.803822800000034,91.52542372881356,-179.66101694915255,65848.0,48340.0,5234.250141337701,3157.9975852737466
1789159705.9499648,13.8789612999999,98.30508474576271,-179.66101694915255,66200.0,48600.0,5480.557410162284,3374.0239430640772
1789159706.0128613,13.941858899999716,105.08474576271186,-179.66101694915255,66452.0,48823.0,4061.9019855864417,3624.197030243075
1789159706.0740285,14.003025499999694,111.86440677966101,-179.66101694915255,66722.0,49066.0,4323.675338440957,3894.881090000531
1789159706.1373942,14.066391999999723,118.64406779661016,-179.66101694915255,66963.0,49352.0,3780.979429038668,4488.834025342711
1789159706.2001736,14.129170400000021,125.42372881355931,-179.66101694915255,67181.0,49616.0,3436.6169803585994,4269.7362483243205
1789159706.2626326,14.191630399999667,132.20338983050846,-179.66101694915255,67383.0,49877.0,3121.505941439342,4197.279175494708
1789159706.3232512,14.252247599999919,138.9830508474576,-179.66101694915255,67560.0,50197.0,3023.0997208996837,5434.381641141098
1789159706.3871465,14.316144099999747,145.76271186440675,-179.66101694915255,67738.0,50551.0,2826.0925416799287,5583.673749016101
1789159706.449128,14.378124500000013,152.5423728813559,-179.66101694915255,67888.0,50924.0,2365.9361691675485,5914.840422918872
1789159706.5114605,14.440457599999718,159.32203389830505,-179.66101694915255,68024.0,51276.0,2203.531692643823,5757.615067875796
1789159706.5745296,14.503526099999817,166.1016949152542,-179.66101694915255,68155.0,51648.0,2117.8401560220377,5877.006432961154
1789159706.637239,14.566236799999842,172.88135593220335,-179.66101694915255,68265.0,52031.0,1763.3789833201706,5988.504864146718
1789159706.698629,14.627625499999795,179.66101694915255,-179.66101694915255,68365.0,52353.0,1634.7447221684688,5206.3065608191455
1789159706.7617056,14.690702500000043,186.4406779661017,-179.66101694915255,68459.0,52772.0,1492.2569420613654,6741.490185312521
1789159706.8234706,14.752466999999797,193.22033898305085,-179.66101694915255,68538.0,53153.0,1359.3372157979513,6188.561535080146
1789159706.8853998,14.814397499999814,200.0,-179.66101694915255,68629.0,53504.0,1531.7672497560634,5735.221563040144
1789159706.9464476,14.875444699999662,-200.0,-172.8813559322034,68712.0,53859.0,1270.9687467054666,5603.003066462127
1789159707.007511,14.936507800000072,-193.22033898305085,-172.8813559322034,68794.0,54231.0,1287.712539637449,6188.174148813297
1789159707.0685267,14.997524200000043,-186.4406779661017,-172.8813559322034,68879.0,54632.0,1430.8633650790364,6528.314103173103
1789159707.1296096,15.058606999999938,-179.66101694915255,-172.8813559322034,68991.0,54998.0,1786.623549486875,5913.723948801556
1789159707.1895876,15.118585100000018,-172.8813559322034,-172.8813559322034,69096.0,55318.0,1784.3097270419548,5261.8929705625
1789159707.2506604,15.179657799999859,-166.10169491525426,-172.8813559322034,69211.0,55636.0,1931.392641387877,5347.096294212733
1789159707.3123784,15.241374599999745,-159.32203389830508,-172.8813559322034,69345.0,55936.0,2085.177743737723,4877.195400606878
1789159707.3744102,15.303407800000059,-152.54237288135593,-172.8813559322034,69523.0,56255.0,2844.141069396708,4999.328712045146
1789159707.4365087,15.365505299999768,-145.76271186440678,-172.8813559322034,69699.0,56566.0,2930.0970090250366,5035.555937665781
1789159707.4985242,15.427521600000091,-138.98305084745763,-172.8813559322034,69911.0,56835.0,3374.6656254189725,4328.759571872503
1789159707.559557,15.4885534,-132.20338983050848,-172.8813559322034,70126.0,57105.0,3612.51001488072,4381.509671513745
1789159707.6226053,15.551602699999876,-125.42372881355932,-172.8813559322034,70384.0,57383.0,3965.9071142708467,4383.371021036199
1789159707.6832802,15.612277400000039,-118.64406779661017,-172.8813559322034,70632.0,57610.0,4101.007085029162,3867.177733689781
1789159707.7446742,15.673671600000034,-111.86440677966102,-172.8813559322034,70895.0,57841.0,4287.844228476707,3896.4227636365094
1789159707.8061004,15.735096899999917,-105.08474576271186,-172.8813559322034,71169.0,58031.0,4331.325065932747,3159.7371382624137
1789159707.867472,15.796468900000036,-98.30508474576271,-172.8813559322034,71477.0,58224.0,4795.87125590217,3167.422433935388
1789159707.9292014,15.858198899999934,-91.52542372881356,-172.8813559322034,71848.0,58408.0,5970.0543486903425,2967.3642916567383
1789159707.989831,15.9188280999997,-84.74576271186442,-172.8813559322034,72211.0,58574.0,5958.001505726848,2690.1279525857585
1789159708.050934,15.97993069999984,-77.96610169491527,-172.8813559322034,72611.0,58713.0,6583.396245343988,2200.4286363513875
1789159708.1133082,16.042305499999657,-71.18644067796612,-172.8813559322034,73044.0,58836.0,7101.369398391264,2031.4862706840681
1789159708.1747417,16.103737899999942,-64.40677966101697,-172.8813559322034,73495.0,58949.0,7048.8429776966495,1864.303558332867
1789159708.2373993,16.16639669999995,-57.62711864406779,-172.8813559322034,73909.0,59073.0,6628.486583921781,1979.7079930646385
1789159708.298122,16.22711819999995,-50.847457627118644,-172.8813559322034,74356.0,59199.0,7521.814160777731,2141.37771562811
1789159708.359538,16.288533599999937,-44.067796610169495,-172.8813559322034,74825.0,59292.0,7601.631092873109,1556.5244618740176
1789159708.4204886,16.349485599999753,-37.288135593220346,-172.8813559322034,75306.0,59364.0,7743.301507720328,1162.3893718286868
1789159708.4808257,16.40982299999996,-30.508474576271198,-172.8813559322034,75779.0,59435.0,7971.346632195491,1213.818691720677
1789159708.5423443,16.471340600000076,-23.72881355932205,-172.8813559322034,76234.0,59503.0,7433.585614019146,1046.7340124752498
1789159708.604626,16.533623199999965,-16.9491525423729,-172.8813559322034,76741.0,59579.0,8171.301818305303,1228.365632817137
1789159708.6660578,16.595053799999732,-10.169491525423723,-172.8813559322034,77231.0,59640.0,7975.544033360423,923.6710239081114
1789159708.7274265,16.656423899999936,-3.3898305084745743,-172.8813559322034,77726.0,59708.0,8044.733758937161,1133.8215364944992
1789159708.7880983,16.717094899999665,3.3898305084745743,-172.8813559322034,78204.0,59791.0,7800.816749126754,1419.9643391267593
1789159708.849769,16.778766599999926,10.169491525423723,-172.8813559322034,78647.0,59862.0,6925.885899182535,1192.8903733810535
1789159708.911262,16.840258299999732,16.94915254237287,-172.8813559322034,79119.0,59958.0,7865.822910698624,1580.2669053096558
1789159708.9722984,16.901295899999695,23.72881355932202,-172.8813559322034,79635.0,60052.0,8472.899314604294,1565.057835181685
1789159709.0332916,16.962287599999854,30.50847457627117,-172.8813559322034,80069.0,60143.0,7062.39942785759,1430.3593777939423
1789159709.095305,17.024302299999817,37.28813559322032,-172.8813559322034,80504.0,60238.0,7029.851763366122,1649.8631689532735
1789159709.1571283,17.08612489999996,44.06779661016947,-172.8813559322034,80909.0,60373.0,6416.5391584784575,2115.3425797181726
1789159709.2183988,17.147395899999992,50.847457627118644,-172.8813559322034,81312.0,60496.0,6618.109882203158,1924.2873842275485
1789159709.280499,17.20949530000007,57.627118644067764,-172.8813559322034,81729.0,60639.0,6655.509761088968,2388.256800812928
1789159709.342892,17.271887200000037,64.40677966101691,-172.8813559322034,82107.0,60798.0,6232.657717958704,2623.3502824176467
1789159709.4042833,17.33327999999983,71.18644067796606,-172.8813559322034,82465.0,60965.0,5841.142236236174,2858.4313070942976
1789159709.466918,17.395914899999752,77.96610169491527,-172.8813559322034,82834.0,61156.0,5834.982477479595,3075.6684745750877
1789159709.5269766,17.455973300000096,84.74576271186442,-172.8813559322034,83154.0,61351.0,5465.655641804287,3352.268793639963
1789159709.5883756,17.51737299999968,91.52542372881356,-172.8813559322034,83444.0,61577.0,4720.3294217579105,3808.447601645587
1789159709.649136,17.57813279999982,98.30508474576271,-172.8813559322034,83694.0,61791.0,4021.8255856515166,3357.5061808787214
1789159709.712416,17.64141299999983,105.08474576271186,-172.8813559322034,83953.0,62034.0,4153.148660140686,3822.9820302550247
1789159709.7725341,17.701530399999683,111.86440677966101,-172.8813559322034,84182.0,62320.0,3823.284164666321,4806.41437843766
1789159709.8341906,17.763187600000037,118.64406779661016,-172.8813559322034,84410.0,62611.0,3787.8181633923205,4659.1941728112115
1789159709.8954089,17.824405299999853,125.42372881355931,-172.8813559322034,84600.0,62924.0,3048.410904410859,5134.165733744605
1789159709.9590483,17.88804540000001,132.20338983050846,-172.8813559322034,84794.0,63234.0,3038.510501217813,4819.70631227653
1789159710.0201085,17.949104599999828,138.9830508474576,-172.8813559322034,84962.0,63551.0,2676.3968561266865,5227.895192300794
1789159710.0820286,18.01102579999997,145.76271186440675,-172.8813559322034,85097.0,63871.0,2154.1518160799933,5198.449010705438
1789159710.143865,18.07286129999966,152.5423728813559,-172.8813559322034,85207.0,64230.0,1801.2831493473664,5757.0422224239355
1789159710.204809,18.133805999999822,159.32203389830505,-172.8813559322034,85325.0,64571.0,1997.908495779177,5525.746920758625
1789159710.2655227,18.19451879999997,166.1016949152542,-172.8813559322034,85438.0,64913.0,1799.38317144883,5722.038485207279
1789159710.3279414,18.256934699999874,172.88135593220335,-172.8813559322034,85545.0,65286.0,1705.7284339535374,5890.91778736531
1789159710.3890562,18.31805209999993,179.66101694915255,-172.8813559322034,85642.0,65624.0,1605.7349716686738,5655.755400210774
1789159710.4502864,18.37928359999978,186.4406779661017,-172.8813559322034,85734.0,65969.0,1486.2645873327192,5497.388292905359
1789159710.51211,18.441106299999774,193.22033898305085,-172.8813559322034,85828.0,66314.0,1606.6866413707592,5720.510679166219
1789159710.5751297,18.5041269999997,200.0,-172.8813559322034,85917.0,66659.0,1348.091137963654,5427.379906087438
1789159710.6361933,18.565189500000088,-200.0,-166.10169491525426,86030.0,67011.0,1822.1606895577686,5788.039837418794
1789159710.6978955,18.626892400000088,-193.22033898305085,-166.10169491525426,86154.0,67380.0,2007.1903597983721,6003.808332848228
1789159710.759665,18.688661199999842,-186.4406779661017,-166.10169491525426,86260.0,67736.0,1780.604806228267,5958.855688169844
1789159710.8217425,18.750738100000035,-179.66101694915255,-166.10169491525426,86393.0,68100.0,2134.961314837371,5893.199001286627
1789159710.8820632,18.81105959999968,-172.8813559322034,-166.10169491525426,86529.0,68416.0,2274.51379992486,5258.675905426277
1789159710.9429965,18.87199389999978,-166.10169491525426,-166.10169491525426,86690.0,68716.0,2738.0332635169607,4917.651848290331
1789159711.0041242,18.93312049999986,-159.32203389830508,-166.10169491525426,86860.0,69030.0,2842.9714236800314,5203.174115037039
1789159711.0654726,18.994469599999775,-152.54237288135593,-166.10169491525426,87024.0,69343.0,2660.3104885775724,4999.241186588727
1789159711.1258302,19.054827299999943,-145.76271186440678,-166.10169491525426,87224.0,69613.0,3271.7426277415693,4482.829677789553
1789159711.187208,19.116204899999957,-138.98305084745763,-166.10169491525426,87473.0,69926.0,4122.824632447109,4904.739648945699
1789159711.2489316,19.17792789999976,-132.20338983050848,-166.10169491525426,87713.0,70178.0,3784.910939627223,4067.8949351133706
1789159711.3106174,19.239614399999937,-125.42372881355932,-166.10169491525426,87960.0,70411.0,3860.769222509367,3789.273496166601
1789159711.371335,19.300330999999915,-118.64406779661017,-166.10169491525426,88249.0,70650.0,4802.806133931729,3867.4281602821043
1789159711.4333696,19.362366500000007,-111.86440677966102,-166.10169491525426,88587.0,70868.0,5547.232743507117,3639.2673412817394
1789159711.4944463,19.42344269999967,-105.08474576271186,-166.10169491525426,88934.0,71045.0,5608.975790318184,2893.8027962788083
1789159711.5557606,19.484757799999898,-98.30508474576271,-166.10169491525426,89241.0,71219.0,5127.248997855576,2724.9714953638027
1789159711.616837,19.545833899999707,-91.52542372881356,-166.10169491525426,89564.0,71359.0,5317.092034043301,2237.833347661322
1789159711.6784887,19.607486099999733,-84.74576271186442,-166.10169491525426,89959.0,71501.0,6583.899341051443,2348.8505757264606
1789159711.7389295,19.667925599999762,-77.96610169491527,-166.10169491525426,90361.0,71622.0,6491.940382919382,2085.3998436752204
1789159711.8002172,19.729214299999967,-71.18644067796612,-166.10169491525426,90791.0,71747.0,6897.614321249745,2042.4104743440805
1789159711.8616984,19.79069419999996,-64.40677966101697,-166.10169491525426,91242.0,71869.0,7441.321891339997,1953.5689929532211
1789159711.9233308,19.85232790000009,-57.62711864406779,-166.10169491525426,91675.0,71957.0,7081.031553300612,1441.114461852637
1789159711.984819,19.913814600000023,-50.847457627118644,-166.10169491525426,92068.0,72048.0,6305.763823393453,1509.830774615334
1789159712.0457275,19.974724400000014,-44.067796610169495,-166.10169491525426,92588.0,72147.0,8510.009177125612,1604.6415609410583
1789159712.1061256,20.035122299999784,-37.288135593220346,-166.10169491525426,93122.0,72218.0,8594.282902086932,1176.0597655487381
