Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789789302.874003,48.762122800000725,-152.54237288135593,-111.86440677966102,154751.0,129858.0,5594.395498616134,739.9039207847146
1789789302.9352016,48.82332219999989,-145.76271186440678,-111.86440677966102,155066.0,129909.0,5216.399054641689,833.1748490052697
1789789302.9966183,48.88473780000095,-138.98305084745763,-111.86440677966102,155355.0,129965.0,4830.480330856816,923.4741808990972
1789789303.058954,48.94707460000063,-132.20338983050848,-111.86440677966102,155642.0,130023.0,4580.317368223775,1008.0235134700972
1789789303.1197052,49.00782470000013,-125.42372881355932,-111.86440677966102,155940.0,130110.0,4944.042428870828,1456.2452245037712
1789789303.183459,49.071578499999305,-118.64406779661017,-111.86440677966102,156192.0,130193.0,3775.138993707996,1156.0234239105826
1789789303.2464974,49.13461610000013,-111.86440677966102,-111.86440677966102,156456.0,130322.0,4111.293054318639,2038.0768987220606
1789789303.3130698,49.20118840000032,-105.08474576271186,-111.86440677966102,156708.0,130461.0,3791.439106891724,2080.8828586661552
1789789303.3774126,49.265532400000666,-98.30508474576271,-111.86440677966102,156930.0,130595.0,3514.3118205963224,2125.730076848507
1789789303.4387636,49.326882499999556,-91.52542372881356,-111.86440677966102,157167.0,130730.0,3809.2910765104534,2174.170850272476
1789789303.501739,49.38985870000033,-84.74576271186442,-111.86440677966102,157359.0,130879.0,2969.5903528426516,2344.413436454725
1789789303.563546,49.45166430000063,-77.96610169491527,-111.86440677966102,157541.0,131061.0,3132.030289409571,3114.132973470088
1789789303.6248496,49.51296899999943,-71.18644067796612,-111.86440677966102,157711.0,131256.0,2702.581771036699,3239.5185467393544
1789789303.6866565,49.574774000000616,-64.40677966101697,-111.86440677966102,157853.0,131468.0,2373.6266874241155,3497.9761709408017
1789789303.7495253,49.63764450000053,-57.62711864406779,-111.86440677966102,157997.0,131722.0,2437.4461876770874,4120.862259741839
1789789303.8124344,49.70055200000024,-50.847457627118644,-111.86440677966102,158132.0,131953.0,2037.111161971048,3681.0956084739987
1789789303.875404,49.76352240000051,-44.067796610169495,-111.86440677966102,158230.0,132187.0,1590.4669855673155,3792.6520425066756
1789789303.9364886,49.82460660000106,-37.288135593220346,-111.86440677966102,158336.0,132450.0,1665.3241498789462,4235.71577251819
1789789304.000216,49.88833440000053,-30.508474576271198,-111.86440677966102,158407.0,132728.0,1097.9660179588013,4391.864071835205
1789789304.0616179,49.94973580000078,-23.72881355932205,-111.86440677966102,158473.0,133010.0,1012.1493435154393,4510.2795307530105
1789789304.1250527,50.01317080000081,-16.9491525423729,-111.86440677966102,158553.0,133338.0,1310.4442405943935,5448.689210892478
1789789304.186833,50.07495010000093,-10.169491525423723,-111.86440677966102,158624.0,133617.0,1153.1692639563098,4594.935990225911
1789789304.248188,50.1363053999994,-3.3898305084745743,-111.86440677966102,158673.0,133923.0,773.0934705842501,4980.160263996216
1789789304.3102188,50.1983354999993,3.3898305084745743,-111.86440677966102,158728.0,134244.0,829.6089188349946,5101.212288155605
1789789304.3732166,50.26133380000101,10.169491525423723,-111.86440677966102,158768.0,134561.0,676.9634543936388,5068.546889306219
1789789304.4346845,50.32280039999932,16.94915254237287,-111.86440677966102,158802.0,134846.0,550.6539459632286,4600.624903370201
1789789304.4969618,50.38507899999968,23.72881355932202,-111.86440677966102,158845.0,135154.0,725.4364562033215,4954.20018870561
1789789304.5584028,50.446519299999636,30.50847457627117,-111.86440677966102,158887.0,135472.0,728.2997753100976,5027.0447905550645
1789789304.6196887,50.50780560000021,37.28813559322032,-111.86440677966102,158924.0,135799.0,622.6517135298822,5265.854491567004
1789789304.6801188,50.568235300001106,44.06779661016947,-111.86440677966102,158986.0,136089.0,1031.3083503498422,4794.679172679091
1789789304.7408843,50.62900090000039,50.847457627118644,-111.86440677966102,159046.0,136360.0,1077.0890590983279,4451.968110939755
1789789304.8018293,50.68994550000025,57.627118644067764,-111.86440677966102,159115.0,136620.0,1090.0701755164748,4449.630716452495
1789789304.8629742,50.75109060000068,64.40677966101691,-111.86440677966102,159207.0,136899.0,1525.8926023037318,4541.774451562873
1789789304.9246507,50.812766299999566,71.18644067796606,-111.86440677966102,159303.0,137151.0,1465.5377905994744,4078.7858991382964
1789789304.986717,50.87483299999985,77.96610169491527,-111.86440677966102,159410.0,137396.0,1635.4537939622808,3821.9844098031563
1789789305.048442,50.93655779999972,84.74576271186442,-111.86440677966102,159524.0,137655.0,1939.6247707850716,4284.80744818884
1789789305.1094542,50.99756999999954,91.52542372881356,-111.86440677966102,159652.0,137884.0,1983.71211513078,3645.7411845646766
1789789305.171135,51.059250399999655,98.30508474576271,-111.86440677966102,159794.0,138088.0,2242.746392993915,3284.6521976131353
1789789305.2314718,51.11958709999999,105.08474576271186,-111.86440677966102,159939.0,138280.0,2446.463229675678,3225.707073202005
1789789305.2921786,51.18029360000037,111.86440677966101,-111.86440677966102,160114.0,138475.0,2914.8381455651006,3220.7162225688458
1789789305.3529077,51.24102260000109,118.64406779661016,-111.86440677966102,160321.0,138642.0,3417.9792906133634,2680.4153384283745
1789789305.4142566,51.30237130000023,125.42372881355931,-111.86440677966102,160533.0,138821.0,3378.23345202974,2895.6286731683485
1789789305.4776201,51.36573490000046,132.20338983050846,-111.86440677966102,160787.0,138986.0,3971.4267219226444,2554.3096978004673
1789789305.5391145,51.42722760000106,138.9830508474576,-111.86440677966102,161030.0,139107.0,3995.553392914159,1988.8976889172702
1789789305.6024928,51.4906076999996,145.76271186440675,-111.86440677966102,161271.0,139241.0,3839.77204614002,2154.4422340333144
1789789305.6637871,51.55190159999984,152.5423728813559,-111.86440677966102,161516.0,139365.0,4021.1161978933155,2117.3133962358606
1789789305.7248714,51.61298589999933,159.32203389830505,-111.86440677966102,161826.0,139460.0,5128.837469484782,1536.8641894623388
1789789305.7855592,51.673673499999495,166.1016949152542,-111.86440677966102,162130.0,139556.0,4983.134697467247,1691.0276590683077
1789789305.8462334,51.734347499999785,172.88135593220335,-111.86440677966102,162485.0,139647.0,5972.383124659017,1583.0413101505828
1789789305.9073272,51.7954404000011,179.66101694915255,-111.86440677966102,162866.0,139712.0,6126.465975751613,1071.6850103355591
1789789305.9694786,51.85759110000072,186.4406779661017,-111.86440677966102,163177.0,139777.0,5025.357634929523,1047.6894009217026
1789789306.0327408,51.920852000001105,193.22033898305085,-111.86440677966102,163519.0,139831.0,5581.909773620601,881.3541747822002
1789789306.1032827,51.99139560000003,200.0,-111.86440677966102,163956.0,139901.0,6656.696493953198,981.5504213603912
1789789306.1671438,52.05525730000045,-200.0,-105.08474576271186,164290.0,139938.0,4975.438034374619,596.3709972709303
1789789306.2294502,52.117563199999495,-193.22033898305085,-105.08474576271186,164638.0,139967.0,5317.077421373375,462.3545583802935
1789789306.2954445,52.183557800000926,-186.4406779661017,-105.08474576271186,165057.0,140000.0,6204.640939492853,528.0545480419449
1789789306.3595932,52.247705300000234,-179.66101694915255,-105.08474576271186,165391.0,140039.0,5277.635060405499,594.1708346151886
1789789306.422304,52.31041709999954,-172.8813559322034,-105.08474576271186,165763.0,140078.0,6046.805067512236,594.1947176168094
1789789306.4834695,52.371581200000946,-166.10169491525426,-105.08474576271186,166097.0,140122.0,5422.156150817291,754.0746964712788
1789789306.5468867,52.43499960000008,-159.32203389830508,-105.08474576271186,166454.0,140191.0,5599.625083516948,1154.384247986571
1789789306.6081812,52.49629240000104,-152.54237288135593,-105.08474576271186,166771.0,140237.0,5224.585095763452,738.6482376769019
1789789306.670669,52.55878160000066,-145.76271186440678,-105.08474576271186,167117.0,140299.0,5647.220585390404,1017.2012234554145
1789789306.7339025,52.622013800000786,-138.98305084745763,-105.08474576271186,167469.0,140369.0,5431.399484703432,1199.140145973485
1789789306.7970178,52.685130100000606,-132.20338983050848,-105.08474576271186,167801.0,140469.0,5312.314047532857,1621.2906508704175
1789789306.858721,52.74683180000102,-125.42372881355932,-105.08474576271186,168088.0,140566.0,4486.205800233846,1554.2760252778678
1789789306.9214303,52.80954229999952,-118.64406779661017,-105.08474576271186,168355.0,140670.0,4174.424575639187,1641.82389167399
1789789306.984974,52.873083500000575,-111.86440677966102,-105.08474576271186,168621.0,140795.0,4189.492893899903,1988.2339157491062
1789789307.047518,52.93562919999931,-105.08474576271186,-105.08474576271186,168874.0,140929.0,4068.0892008509195,2069.419289128511
1789789307.1082137,52.99632500000007,-98.30508474576271,-105.08474576271186,169082.0,141079.0,3563.817532579095,2393.877433500099
1789789307.169938,53.05804940000053,-91.52542372881356,-105.08474576271186,169261.0,141261.0,2849.5726525915347,2849.5726525915347
1789789307.230706,53.11881610000091,-84.74576271186442,-105.08474576271186,169432.0,141449.0,2915.173839763802,3077.127941972902
1789789307.2935622,53.18167270000049,-77.96610169491527,-105.08474576271186,169605.0,141634.0,2751.894775923215,2892.118713549876
1789789307.355174,53.243283699999665,-71.18644067796612,-105.08474576271186,169765.0,141873.0,2579.121213348655,3770.853084344241
1789789307.4165156,53.304626400000416,-64.40677966101697,-105.08474576271186,169874.0,142084.0,1798.0469613678156,3434.269696212528
1789789307.4782758,53.366384999999354,-57.62711864406779,-105.08474576271186,169979.0,142336.0,1658.626445606125,4146.566114015312
1789789307.5396626,53.427772600000026,-50.847457627118644,-105.08474576271186,170092.0,142577.0,1835.3642298706038,3976.622498052975
1789789307.6017194,53.48982840000099,-44.067796610169495,-105.08474576271186,170195.0,142842.0,1544.6319651014237,4230.185268061854
1789789307.6632187,53.55132869999943,-37.288135593220346,-105.08474576271186,170280.0,143073.0,1238.514572320861,3661.6952572964587
1789789307.7245288,53.612637500000346,-30.508474576271198,-105.08474576271186,170367.0,143327.0,1409.8130123894775,4122.364631164169
1789789307.7881634,53.67627300000095,-23.72881355932205,-105.08474576271186,170432.0,143568.0,1093.6398765633244,3888.49733889182
1789789307.8488483,53.73695709999993,-16.9491525423729,-105.08474576271186,170487.0,143800.0,880.5616905449225,3827.7477568585405
1789789307.9115355,53.79964479999944,-10.169491525423723,-105.08474576271186,170534.0,144076.0,699.7141667825632,4548.142084086661
1789789307.97301,53.86111870000059,-3.3898305084745743,-105.08474576271186,170570.0,144359.0,621.1213191875815,4685.029379014901
1789789308.035639,53.92374800000107,3.3898305084745743,-105.08474576271186,170607.0,144630.0,548.441541439932,4281.382355756889
1789789308.0960622,53.98417040000095,10.169491525423723,-105.08474576271186,170653.0,144917.0,741.8142605651774,4686.094963082462
1789789308.1570513,54.04516019999937,16.94915254237287,-105.08474576271186,170685.0,145253.0,503.8336341411054,5470.19374210343
1789789308.2181458,54.10625339999933,23.72881355932202,-105.08474576271186,170734.0,145531.0,750.8688625406486,4523.0910053043835
1789789308.2801614,54.16826989999936,30.50847457627117,-105.08474576271186,170789.0,145831.0,877.9316646525172,4855.49961471086
1789789308.3422296,54.23033670000041,37.28813559322032,-105.08474576271186,170844.0,146130.0,930.626206087364,4793.60291060095
1789789308.4032166,54.29132489999938,44.06779661016947,-105.08474576271186,170909.0,146423.0,1045.2672820589328,4685.680919574526
1789789308.4657483,54.353854999999385,50.847457627118644,-105.08474576271186,170965.0,146694.0,958.5605557718293,4200.238071654743
1789789308.5274715,54.415579500000604,57.627118644067764,-105.08474576271186,171047.0,146974.0,1356.8472583048444,4463.313349686988
1789789308.5891435,54.47725039999932,64.40677966101691,-105.08474576271186,171150.0,147244.0,1760.125164452977,4533.655726621304
1789789308.650503,54.53861069999948,71.18644067796606,-105.08474576271186,171232.0,147507.0,1357.4701044107753,4179.579005685809
1789789308.711857,54.59996390000015,77.96610169491527,-105.08474576271186,171373.0,147733.0,2273.3488915382445,3569.8681812436494
1789789308.7742321,54.6623395000006,84.74576271186442,-105.08474576271186,171529.0,147953.0,2547.3123183629414,3509.2344525699264
1789789308.8352532,54.723359900001014,91.52542372881356,-105.08474576271186,171669.0,148163.0,2311.8776747867255,3458.8557459987446
1789789308.8973014,54.7854084999999,98.30508474576271,-105.08474576271186,171837.0,148384.0,2741.675073851822,3655.5667651357626
1789789308.9587445,54.846850600000835,105.08474576271186,-105.08474576271186,172014.0,148563.0,3018.579445778492,2893.5495279060096
1789789309.020759,54.90886580000006,111.86440677966101,-105.08474576271186,172169.0,148727.0,2559.372100747009,2630.4657702122036
1789789309.0820527,54.97015959999953,118.64406779661016,-105.08474576271186,172362.0,148919.0,3041.601958026747,3095.277286697807
1789789309.1442273,55.03233379999983,125.42372881355931,-105.08474576271186,172561.0,149052.0,3278.826495739054,2121.593614889976
1789789309.2056303,55.093735800001014,132.20338983050846,-105.08474576271186,172801.0,149185.0,3921.2763843444577,2129.199846702873
1789789309.2682977,55.156404100000145,138.9830508474576,-105.08474576271186,173032.0,149310.0,3884.0779287692244,2065.6232621181784
1789789309.3299859,55.21809100000064,145.76271186440675,-105.08474576271186,173324.0,149408.0,4681.872110372678,1596.092764899777
1789789309.3920908,55.2801969000011,152.5423728813559,-105.08474576271186,173613.0,149504.0,4715.473286863621,1536.5025316746633
1789789309.4537666,55.341871399999945,159.32203389830505,-105.08474576271186,173937.0,149590.0,5234.620649096206,1432.4468668134887
1789789309.516797,55.40490259999933,166.1016949152542,-105.08474576271186,174257.0,149672.0,5233.781363650113,1269.322390519795
1789789309.5775576,55.46566239999993,172.88135593220335,-105.08474576271186,174514.0,149723.0,4028.530629414037,863.2565634458651
1789789309.6392255,55.52733099999932,179.66101694915255,-105.08474576271186,174829.0,149784.0,4954.692290470296,1019.557619338653
1789789309.6995535,55.58765880000101,186.4406779661017,-105.08474576271186,175131.0,149829.0,5059.067789728864,779.7129568399325
1789789309.761614,55.649719000000914,193.22033898305085,-105.08474576271186,175452.0,149879.0,5288.300206696847,825.7478728064845
1789789309.8220105,55.710115199999564,200.0,-105.08474576271186,175761.0,149920.0,5158.053622053001,723.937350463579
1789789309.8834033,55.77150769999935,-200.0,-98.30508474576271,176136.0,149971.0,6075.819835991635,834.9810885719498
1789789309.9447603,55.83286480000061,-193.22033898305085,-98.30508474576271,176458.0,150005.0,5257.231357196264,550.5884191658249
1789789310.0061479,55.89425210000081,-186.4406779661017,-98.30508474576271,176808.0,150033.0,5667.19655552346,463.35569321889926
1789789310.0672333,55.95533710000018,-179.66101694915255,-98.30508474576271,177169.0,150078.0,5771.340559164187,768.3208793933748
1789789310.1323397,56.020443200000955,-172.8813559322034,-98.30508474576271,177463.0,150123.0,4463.933568063071,699.1703178893968
