Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789610578.5392923,14.153490099997725,125.42372881355931,-179.66101694915255,18066.0,18068.0,1385.2707943519845,1115.4128474002991
1789610578.6013153,14.21551210002508,132.20338983050846,-179.66101694915255,18164.0,18132.0,1614.1640175608725,1051.9271125677597
1789610578.661552,14.275748300016858,138.9830508474576,-179.66101694915255,18260.0,18188.0,1541.3880836635553,942.9668276529986
1789610578.724711,14.33890660002362,145.76271186440675,-179.66101694915255,18358.0,18245.0,1459.9206162120308,857.703362024568
1789610578.7857952,14.399990900012199,152.5423728813559,-179.66101694915255,18456.0,18302.0,1536.872428585369,893.5304817356797
1789610578.845786,14.459980799991172,159.32203389830505,-179.66101694915255,18522.0,18367.0,1110.8318860764848,1110.8318860764848
1789610578.9065292,14.52072390000103,166.1016949152542,-179.66101694915255,18626.0,18423.0,1761.458919289707,934.6516714598445
1789610578.9675446,14.581738199980464,172.88135593220335,-179.66101694915255,18709.0,18491.0,1394.5654845290887,1090.6217250804411
1789610579.028695,14.642888200003654,179.66101694915255,-179.66101694915255,18804.0,18565.0,1517.0606867188358,1124.4096854504312
1789610579.0897267,14.70391819998622,186.4406779661017,-179.66101694915255,18905.0,18633.0,1636.452242732912,1168.8944590949372
1789610579.151688,14.765880100021604,193.22033898305085,-179.66101694915255,19005.0,18691.0,1583.5707204473922,943.0252604911437
1789610579.2130775,14.827268599998206,200.0,-179.66101694915255,19092.0,18757.0,1403.7831068189791,977.3173528486564
1789610579.2760987,14.890290000010282,-200.0,-172.8813559322034,19184.0,18844.0,1450.3744759765987,1363.0025195924661
1789610579.3378682,14.952058300026692,-193.22033898305085,-172.8813559322034,19266.0,18915.0,1358.966620426905,1182.4774489428914
1789610579.4001727,15.014363299997058,-186.4406779661017,-172.8813559322034,19338.0,18980.0,1128.933122155568,1039.3352553178247
1789610579.461317,15.075506600027438,-179.66101694915255,-172.8813559322034,19400.0,19053.0,1002.73962824521,1271.3306000966056
1789610579.522974,15.137163300008979,-172.8813559322034,-172.8813559322034,19482.0,19132.0,1280.5828073966152,1405.083913671286
1789610579.584091,15.1982788000023,-166.10169491525426,-172.8813559322034,19540.0,19223.0,946.5181526082399,1518.0008107867998
1789610579.6467564,15.26094439998269,-159.32203389830508,-172.8813559322034,19607.0,19317.0,1085.0124775174563,1487.5171062739319
1789610579.708609,15.322795599990059,-152.54237288135593,-172.8813559322034,19697.0,19398.0,1446.407089144864,1322.9333132422537
1789610579.7702444,15.384429000027012,-145.76271186440678,-172.8813559322034,19767.0,19465.0,1144.2752260637242,1126.3959256564785
1789610579.831628,15.445813299971633,-138.98305084745763,-172.8813559322034,19845.0,19543.0,1295.1437440626444,1295.1437440626444
1789610579.8928857,15.50707190000685,-132.20338983050848,-172.8813559322034,19924.0,19628.0,1270.6230172200699,1431.6879067268394
1789610579.9533253,15.567510000022594,-125.42372881355932,-172.8813559322034,19992.0,19716.0,1122.590504463939,1520.9290705640465
1789610580.0143063,15.628490799979772,-118.64406779661017,-172.8813559322034,20073.0,19811.0,1404.0165667043943,1494.0176286726246
1789610580.0765216,15.69070560002001,-111.86440677966102,-172.8813559322034,20137.0,19880.0,945.8567102651456,1121.0153603142467
1789610580.1401956,15.754379399993923,-105.08474576271186,-172.8813559322034,20222.0,19960.0,1286.2272865502202,1234.0829370954814
1789610580.201572,15.815754599985667,-98.30508474576271,-172.8813559322034,20279.0,20056.0,869.8291759808811,1544.3905777619725
1789610580.2649364,15.879119699995499,-91.52542372881356,-172.8813559322034,20353.0,20149.0,1198.234947824543,1493.4522538103001
1789610580.3270123,15.941188699973281,-84.74576271186442,-172.8813559322034,20424.0,20235.0,1035.4128750911348,1403.9496611405218
1789610580.388648,16.00282980001066,-77.96610169491527,-172.8813559322034,20486.0,20327.0,966.4100911632544,1556.994035763021
1789610580.4493816,16.06356290000258,-71.18644067796612,-172.8813559322034,20548.0,20414.0,996.7162733710583,1413.5248967807736
1789610580.5100713,16.124252400011756,-64.40677966101697,-172.8813559322034,20610.0,20527.0,1013.3692355052276,1954.3549541886532
1789610580.570439,16.18461950001074,-57.62711864406779,-172.8813559322034,20656.0,20613.0,760.1837476256035,1393.670203980273
1789610580.6311207,16.245300900016446,-50.847457627118644,-172.8813559322034,20714.0,20706.0,990.3414696871761,1530.5277258801812
1789610580.6922247,16.306403600028716,-44.067796610169495,-172.8813559322034,20777.0,20787.0,1072.3113137937792,1322.5172870123276
1789610580.7545857,16.368765000021085,-37.288135593220346,-172.8813559322034,20839.0,20883.0,967.4616270891081,1389.6267007279916
1789610580.815989,16.430166899983305,-30.508474576271198,-172.8813559322034,20903.0,20979.0,1065.7950826718975,1563.1661212521162
1789610580.8779638,16.492141900002025,-23.72881355932205,-172.8813559322034,20964.0,21066.0,997.2610938299786,1389.0422378346132
1789610580.93939,16.553566700022202,-16.9491525423729,-172.8813559322034,21035.0,21157.0,1189.7172911835087,1527.0998065937574
1789610581.0010672,16.615244299988262,-10.169491525423723,-172.8813559322034,21096.0,21240.0,978.014240271092,1315.8737050920147
1789610581.062124,16.676300499995705,-3.3898305084745743,-172.8813559322034,21155.0,21330.0,930.418974676794,1574.5551879145746
1789610581.1248605,16.739036199986003,3.3898305084745743,-172.8813559322034,21232.0,21420.0,1146.7830121325626,1459.5420154414435
1789610581.1862874,16.80046230001608,10.169491525423723,-172.8813559322034,21293.0,21484.0,959.1849063262401,994.710273227212
1789610581.2476246,16.861799900012556,16.94915254237287,-172.8813559322034,21367.0,21569.0,1162.3623490999628,1376.9523212414942
1789610581.307717,16.92189050000161,23.72881355932202,-172.8813559322034,21444.0,21641.0,1199.9585467233162,1181.7773566214478
1789610581.371459,16.985632599971723,30.50847457627117,-172.8813559322034,21528.0,21724.0,1346.9588857363037,1311.512599269559
1789610581.4331837,17.047356600000057,37.28813559322032,-172.8813559322034,21601.0,21822.0,1236.0415587100613,1606.8540263230796
1789610581.497545,17.11171770002693,44.06779661016947,-172.8813559322034,21688.0,21910.0,1464.835803311048,1338.24505487676
1789610581.558979,17.173151099996176,50.847457627118644,-172.8813559322034,21776.0,21990.0,1439.3807455743486,1297.219684283055
1789610581.623323,17.237494200002402,57.627118644067764,-172.8813559322034,21871.0,22061.0,1511.6804321948969,1043.7793460393336
1789610581.6858342,17.300005899975076,64.40677966101691,-172.8813559322034,21956.0,22135.0,1298.6579947158195,1210.9108329106966
1789610581.7491698,17.363339699979406,71.18644067796606,-172.8813559322034,22039.0,22220.0,1305.565945592383,1393.7798608351118
1789610581.814196,17.428366800013464,77.96610169491527,-172.8813559322034,22122.0,22290.0,1275.6044015502318,1023.8403749284755
1789610581.876963,17.491132199997082,84.74576271186442,-172.8813559322034,22219.0,22349.0,1598.8473929021118,1023.980914555285
1789610581.938832,17.553001900028903,91.52542372881356,-172.8813559322034,22296.0,22409.0,1268.5190568581293,933.7709724094564
1789610582.0022645,17.616432600014377,98.30508474576271,-172.8813559322034,22395.0,22492.0,1575.24633137978,1221.2583917438744
1789610582.0651476,17.679316200024914,105.08474576271186,-172.8813559322034,22490.0,22551.0,1493.9643841109994,931.5307336221526
1789610582.1282165,17.74238339997828,111.86440677966101,-172.8813559322034,22584.0,22636.0,1385.1743716742226,1385.1743716742226
1789610582.1922495,17.80641730001662,118.64406779661016,-172.8813559322034,22678.0,22703.0,1589.2813344493447,1071.0374210419498
1789610582.2542648,17.868431199982297,125.42372881355931,-172.8813559322034,22764.0,22762.0,1413.619778283837,948.3778259372576
1789610582.317403,17.93156940001063,132.20338983050846,-172.8813559322034,22866.0,22824.0,1553.4490021460094,932.0694012876056
1789610582.3784971,17.992661600001156,138.9830508474576,-172.8813559322034,22955.0,22900.0,1428.5280626621372,1178.5356516962631
1789610582.4421632,18.05632869998226,145.76271186440675,-172.8813559322034,23054.0,22970.0,1631.3921509644001,1162.800788453349
1789610582.5042443,18.118408299982548,152.5423728813559,-172.8813559322034,23165.0,23043.0,1770.5034136039799,1108.8001176105734
1789610582.5667686,18.180933099996764,159.32203389830505,-172.8813559322034,23253.0,23105.0,1375.836085958549,952.5019056636108
1789610582.6283293,18.242492499994114,166.1016949152542,-172.8813559322034,23353.0,23180.0,1653.3744836161225,1226.6971975216393
1789610582.691406,18.305569600022864,172.88135593220335,-172.8813559322034,23451.0,23244.0,1492.8326671538216,954.7185662030255
1789610582.7528133,18.366975200013258,179.66101694915255,-172.8813559322034,23544.0,23311.0,1545.3781654372399,1119.0669473855876
1789610582.8161492,18.430311499978416,186.4406779661017,-172.8813559322034,23630.0,23375.0,1285.7199943092207,972.9772929907616
1789610582.8768773,18.491038999985904,193.22033898305085,-172.8813559322034,23706.0,23436.0,1277.6632086859604,1043.724874701207
1789610582.938322,18.552483499981463,200.0,-172.8813559322034,23785.0,23499.0,1296.0174974834454,1029.712532247121
1789610582.9993093,18.613469399977475,-200.0,-166.10169491525426,23866.0,23581.0,1286.5137619314553,1304.3820086249477
1789610583.0609896,18.675149900023825,-193.22033898305085,-166.10169491525426,23968.0,23675.0,1645.9020614253461,1556.4508624348382
1789610583.1213953,18.7355548000196,-186.4406779661017,-166.10169491525426,24040.0,23749.0,1194.364770076537,1194.364770076537
1789610583.1841679,18.79832709999755,-179.66101694915255,-166.10169491525426,24135.0,23821.0,1508.6251743492467,1196.4958279321613
1789610583.2444704,18.858628200017847,-172.8813559322034,-166.10169491525426,24213.0,23903.0,1230.3327686359494,1356.9846712896501
1789610583.3061912,18.920349200023338,-166.10169491525426,-166.10169491525426,24281.0,23984.0,1090.5807789644346,1322.9996334978387
1789610583.3679128,18.982070100028068,-159.32203389830508,-166.10169491525426,24366.0,24067.0,1378.4011599411642,1413.744779426835
1789610583.4292328,19.043390000006184,-152.54237288135593,-166.10169491525426,24441.0,24160.0,1217.3726232856113,1539.6183176847437
1789610583.4900153,19.104171100014355,-145.76271186440678,-166.10169491525426,24493.0,24255.0,899.0380299373445,1654.229975084714
1789610583.5516975,19.16585390002001,-138.98305084745763,-166.10169491525426,24564.0,24336.0,1073.4643200549617,1323.9393280677862
1789610583.613137,19.227291800023522,-132.20338983050848,-166.10169491525426,24634.0,24439.0,1135.3899267536158,1614.3825521027973
1789610583.676349,19.290504099975806,-125.42372881355932,-166.10169491525426,24715.0,24531.0,1294.9310441330297,1574.9161347563875
1789610583.73787,19.352023900020868,-118.64406779661017,-166.10169491525426,24772.0,24619.0,888.6582324226812,1350.7605132824754
1789610583.801212,19.415366199973505,-111.86440677966102,-166.10169491525426,24835.0,24698.0,984.5290748848041,1260.8881134489598
1789610583.8622952,19.476448700006586,-105.08474576271186,-166.10169491525426,24896.0,24801.0,1018.6047256300407,1787.0258344386677
1789610583.9237084,19.53786169999512,-98.30508474576271,-166.10169491525426,24947.0,24889.0,869.8585148532366,1437.9293816961665
1789610583.9846847,19.598837499972433,-91.52542372881356,-166.10169491525426,25004.0,24985.0,965.2199086609853,1537.202076756384
1789610584.0460536,19.66020570002729,-84.74576271186442,-166.10169491525426,25063.0,25062.0,959.9300318297992,1279.906709106399
1789610584.1065736,19.72072510002181,-77.96610169491527,-166.10169491525426,25113.0,25160.0,794.0417991924576,1551.9907893307125
1789610584.1682053,19.78235669998685,-71.18644067796612,-166.10169491525426,25161.0,25251.0,782.2695061041692,1582.3178646197966
1789610584.229169,19.843319399980828,-64.40677966101697,-166.10169491525426,25220.0,25338.0,930.3906742625863,1413.4781397450831
1789610584.2898662,19.90401619998738,-57.62711864406779,-166.10169491525426,25284.0,25442.0,1044.501151577473,1746.838132810601
1789610584.3505614,19.964710899977945,-50.847457627118644,-166.10169491525426,25342.0,25534.0,971.6476803568914,1583.4258494704898
1789610584.4109545,20.02510379999876,-44.067796610169495,-166.10169491525426,25403.0,25649.0,1031.192673872794,1935.7476509541923
1789610584.47164,20.08578879997367,-37.288135593220346,-166.10169491525426,25462.0,25742.0,953.6490569172284,1511.4437883216451
1789610584.5330253,20.147173699981067,-30.508474576271198,-166.10169491525426,25529.0,25840.0,1049.8015163370596,1690.358373763062
1789610584.5940552,20.208202800014988,-23.72881355932205,-166.10169491525426,25585.0,25929.0,983.5795858999732,1466.427746250869
1789610584.6544213,20.268568200001027,-16.9491525423729,-166.10169491525426,25652.0,26013.0,1086.5825174271222,1358.2281467839027
1789610584.715845,20.329991000005975,-10.169491525423723,-166.10169491525426,25722.0,26097.0,1172.2600651649557,1332.1137104147224
1789610584.7782016,20.392347200016957,-3.3898305084745743,-166.10169491525426,25783.0,26184.0,977.7586576255073,1404.4169809530015
1789610584.840302,20.454446999996435,3.3898305084745743,-166.10169491525426,25853.0,26265.0,1131.4037009189171,1343.5418948412141
1789610584.9019775,20.51612230000319,10.169491525423723,-166.10169491525426,25926.0,26361.0,1181.9653580878246,1522.228112688865
1789610584.9654698,20.57961359998444,16.94915254237287,-166.10169491525426,26006.0,26449.0,1292.4149026148025,1326.879300017864
1789610585.028813,20.642955799994525,23.72881355932202,-166.10169491525426,26087.0,26522.0,1281.416962051638,1103.4423839889105
1789610585.0909615,20.705105100001674,30.50847457627117,-166.10169491525426,26171.0,26580.0,1305.326437361276,829.0586831889185
1789610585.1552477,20.769389800028875,37.28813559322032,-166.10169491525426,26254.0,26662.0,1371.2742654052415,1125.1481152043007
1789610585.2227426,20.836885099997744,44.06779661016947,-166.10169491525426,26315.0,26734.0,919.2332629868497,1096.6291558439611
1789610585.2854402,20.899581699981354,50.847457627118644,-166.10169491525426,26414.0,26804.0,1557.0692730868122,1163.3276178234803
1789610585.3469121,20.961053900013212,57.627118644067764,-166.10169491525426,26498.0,26871.0,1357.4652552028433,1035.960326339012
1789610585.4092953,21.023435199982487,64.40677966101691,-166.10169491525426,26568.0,26937.0,1116.4552897748563,1062.43325962446
1789610585.4720063,21.086147200025152,71.18644067796606,-166.10169491525426,26670.0,27022.0,1644.1901739207897,1378.9982103851785
1789610585.5341222,21.14826119999634,77.96610169491527,-166.10169491525426,26763.0,27095.0,1458.2140650781378,1260.184994511971
1789610585.5967102,21.210849799972493,84.74576271186442,-166.10169491525426,26850.0,27163.0,1301.2659204516674,1090.2498252432888
1789610585.6594577,21.273596399987582,91.52542372881356,-166.10169491525426,26934.0,27231.0,1313.3204875452138,1079.4414966125046
1789610585.722238,21.336376500024926,98.30508474576271,-166.10169491525426,27037.0,27305.0,1691.472016875978,1150.8984857094283
1789610585.783558,21.397695299994666,105.08474576271186,-166.10169491525426,27115.0,27391.0,1227.9909707372392,1354.4018059601904
1789610585.8456495,21.459787199972197,111.86440677966101,-166.10169491525426,27193.0,27452.0,1264.4867141124716,1018.614297479491
1789610585.9063363,21.52047260000836,118.64406779661016,-166.10169491525426,27280.0,27521.0,1329.973652660613,1096.3296325986134
1789610585.9695415,21.583678400027566,125.42372881355931,-166.10169491525426,27386.0,27576.0,1661.7305185955674,882.7943380038952
1789610586.0311632,21.64529830001993,132.20338983050846,-166.10169491525426,27481.0,27658.0,1452.1307779289355,1362.4930755876433
1789610586.0932858,21.70742120000068,138.9830508474576,-166.10169491525426,27576.0,27719.0,1445.5911242065004,1022.4912829753295
1789610586.1542313,21.76836510002613,145.76271186440675,-166.10169491525426,27683.0,27773.0,1796.5448857556592,934.2033405929427
1789610586.215591,21.82972520001931,152.5423728813559,-166.10169491525426,27786.0,27839.0,1699.898185499279,1073.6199066311235
1789610586.2769816,21.891115100006573,159.32203389830505,-166.10169491525426,27875.0,27901.0,1509.3535528011298,958.8834335442473
1789610586.338661,21.952793999982532,166.1016949152542,-166.10169491525426,27950.0,27971.0,1183.5762016938693,1095.249619477909
1789610586.4001584,22.01429060002556,172.88135593220335,-166.10169491525426,28026.0,28040.0,1311.5102748434144,1152.0022684435396
1789610586.4627306,22.076863199996296,179.66101694915255,-166.10169491525426,28111.0,28116.0,1311.1177540000272,1223.7099037333587
