Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1788397471.025643,55.74940660013817,0.0,172.88135593220335,365075.0,325258.0,12210.807050408686,1564.7623604331661
1788397471.0312545,55.754557400010526,0.0,172.88135593220335,365157.0,325271.0,12249.031906399136,1574.6468654583666
1788397471.036795,55.76054450008087,0.0,172.88135593220335,365228.0,325288.0,12213.833325714115,1590.759746714076
1788397471.0423608,55.76612609997392,0.0,172.88135593220335,365285.0,325295.0,12155.978313201971,1590.7823471597642
1788397471.0480623,55.77167879999615,0.0,172.88135593220335,365363.0,325303.0,12188.052590437512,1586.787999378911
1788397471.053438,55.77737980009988,0.0,172.88135593220335,365437.0,325307.0,12256.402256012136,1582.310132937098
1788397471.0583673,55.78238910017535,0.0,172.88135593220335,365485.0,325314.0,12312.088921182654,1590.3365224368029
1788397471.063555,55.787550900131464,0.0,172.88135593220335,365551.0,325323.0,12308.069660902605,1593.1154966489046
1788397471.068844,55.79268810013309,0.0,172.88135593220335,365621.0,325329.0,12321.222946076972,1590.2880527732812
1788397471.074539,55.79779970017262,0.0,172.88135593220335,365675.0,325339.0,12259.088240344503,1587.5800258861332
1788397471.0802927,55.80333560006693,0.0,172.88135593220335,365728.0,325349.0,12272.27339718179,1587.3677074950908
1788397471.0862386,55.809343200176954,0.0,172.88135593220335,365788.0,325357.0,12258.498442409202,1597.2579924132522
1788397471.0910783,55.81505089998245,0.0,172.88135593220335,365830.0,325363.0,12202.386266376527,1591.00498343252
1788397471.0959268,55.8198476000689,0.0,172.88135593220335,365909.0,325372.0,12203.413572809264,1598.1379476844065
1788397471.100866,55.824847700074315,0.0,172.88135593220335,365957.0,325387.0,12205.110278987975,1610.7040948845893
1788397471.1060517,55.83013190003112,0.0,172.88135593220335,366012.0,325394.0,12204.039954258044,1602.2457205326411
1788397471.1112905,55.835136900190264,0.0,172.88135593220335,366068.0,325398.0,12179.782605911512,1593.9173535826037
1788397471.1161602,55.84015540010296,0.0,172.88135593220335,366115.0,325406.0,12154.6710056118,1585.7418464274997
1788397471.1214254,55.84542990010232,0.0,172.88135593220335,366178.0,325412.0,12162.83146661754,1595.2903329519863
1788397471.1263545,55.850194100057706,0.0,172.88135593220335,366224.0,325417.0,12177.315241344995,1592.6349794814635
1788397471.1312797,55.85513020004146,0.0,172.88135593220335,366292.0,325424.0,12187.030017471985,1589.3498650884953
1788397471.1364374,55.86017440003343,0.0,172.88135593220335,366364.0,325431.0,12207.42137847676,1575.8011749700934
1788397471.1417758,55.86526390002109,0.0,172.88135593220335,366424.0,325441.0,12227.34147241457,1574.2752538667621
1788397471.1472776,55.87064310000278,0.0,172.88135593220335,366495.0,325451.0,12229.40354926078,1577.2727687483432
1788397471.1524127,55.876074200030416,0.0,172.88135593220335,366568.0,325460.0,12207.195864679143,1569.9279100494198
1788397471.1583865,55.88178030005656,0.0,172.88135593220335,366622.0,325467.0,12174.303190130004,1569.3201930757566
1788397471.1639307,55.88720310013741,0.0,172.88135593220335,366704.0,325473.0,12214.095151674062,1566.270978737831
1788397471.1694894,55.89324580016546,0.0,172.88135593220335,366761.0,325481.0,12196.770532524592,1565.3932447591026
1788397471.1746845,55.89833140000701,0.0,172.88135593220335,366831.0,325489.0,12153.839274274236,1563.8168258724602
1788397471.180257,55.90351249999367,0.0,172.88135593220335,366896.0,325500.0,12182.682562561238,1562.9165677843005
1788397471.1858373,55.909533499972895,0.0,172.88135593220335,367020.0,325519.0,12288.57502869903,1567.769398518923
1788397471.192262,55.91517510008998,0.0,172.88135593220335,367106.0,325541.0,12304.615923326608,1597.9497944261248
1788397471.2025259,55.92426050012,0.0,172.88135593220335,367244.0,325565.0,12307.424612791703,1628.7155701623083
1788397471.208306,55.93152420013212,0.0,172.88135593220335,367324.0,325573.0,12391.447907087,1638.790308262735
1788397471.2147582,55.93835510010831,0.0,172.88135593220335,367372.0,325589.0,12318.050868658209,1648.4155877895457
1788397471.2206597,55.94452490005642,0.0,172.88135593220335,367434.0,325596.0,12274.927124787497,1642.2646830356905
1788397471.2262928,55.94998100004159,0.0,172.88135593220335,367495.0,325602.0,12228.329487388497,1637.257487905015
1788397471.2311127,55.95506740012206,0.0,172.88135593220335,367544.0,325610.0,12202.126327943572,1642.1702919602378
1788397471.236057,55.96008270001039,0.0,172.88135593220335,367600.0,325617.0,12150.042920016374,1628.14980945662
1788397471.2412946,55.96519090002403,0.0,172.88135593220335,367673.0,325630.0,12147.950705337797,1637.88094230531
1788397471.2462168,55.97006860002875,0.0,172.88135593220335,367722.0,325634.0,12109.922128431821,1628.1406797445131
1788397471.2514427,55.97511910018511,0.0,172.88135593220335,367789.0,325640.0,12127.962824797081,1616.1271465672464
1788397471.2566643,55.98061219998635,0.0,172.88135593220335,367835.0,325645.0,12096.578218025194,1608.076866285095
1788397471.2618806,55.985487499972805,0.0,172.88135593220335,367882.0,325649.0,12079.086186799024,1604.6167696701398
1788397471.267812,55.99123970000073,0.0,172.88135593220335,367955.0,325666.0,12058.229852179256,1616.5091400159974
1788397471.2729847,55.996609800029546,0.0,172.88135593220335,368014.0,325676.0,12045.061325005694,1616.3669159540227
1788397471.2801242,56.00401909998618,0.0,179.66101694915255,368103.0,325689.0,12000.505838460018,1612.3983384896858
1788397471.2857256,56.009352000197396,0.0,179.66101694915255,368181.0,325695.0,12013.487895242342,1601.3965299394793
1788397471.2912266,56.01485470007174,0.0,179.66101694915255,368255.0,325703.0,12019.568984112007,1597.9192880215794
1788397471.2968125,56.020248900167644,0.0,179.66101694915255,368329.0,325717.0,12037.321725793403,1612.7517581166571
1788397471.3027525,56.02614700002596,0.0,179.66101694915255,368418.0,325726.0,12094.14810654059,1613.0894364619246
1788397471.3086374,56.03195179998875,0.0,179.66101694915255,368509.0,325735.0,12107.16053556538,1612.1439066118935
1788397471.3139124,56.03748410008848,0.0,179.66101694915255,368582.0,325743.0,12098.588415292319,1610.3305617562557
1788397471.32053,56.042735300026834,0.0,179.66101694915255,368647.0,325758.0,12106.888194065981,1617.201878722221
1788397471.3265545,56.04951780010015,0.0,179.66101694915255,368707.0,325772.0,12099.26599910611,1623.047680266692
1788397471.333943,56.05591040011495,0.0,179.66101694915255,368735.0,325777.0,12064.794783124475,1617.8068767179986
1788397471.3392398,56.06290340004489,0.0,179.66101694915255,368797.0,325784.0,12014.857676938193,1602.9243165901728
1788397471.3446572,56.068504200084135,0.0,179.66101694915255,368873.0,325793.0,12045.535927578374,1598.2488046333417
1788397471.3498604,56.07377890008502,0.0,179.66101694915255,368926.0,325804.0,12024.444430771515,1603.392706683533
1788397471.3551269,56.07894530007616,0.0,179.66101694915255,368981.0,325816.0,12009.757479632419,1610.7722044491998
1788397471.360346,56.08406120003201,0.0,179.66101694915255,369022.0,325825.0,11915.655723269081,1600.4910306607228
1788397471.3659549,56.08967800019309,0.0,179.66101694915255,369082.0,325838.0,11887.364668784272,1604.1841602498714
1788397471.3715074,56.095260200090706,0.0,179.66101694915255,369136.0,325849.0,11908.476695659007,1620.7638621379972
1788397471.3770576,56.100825499976054,0.0,179.66101694915255,369204.0,325859.0,11929.34538464886,1620.4077866628961
1788397471.3823092,56.105936700012535,0.0,179.66101694915255,369246.0,325875.0,11942.518771288602,1637.8656816898842
1788397471.3881896,56.11163499997929,0.0,179.66101694915255,369273.0,325884.0,11861.138793111268,1635.256204646339
1788397471.3931153,56.117000200087205,0.0,179.66101694915255,369355.0,325891.0,11852.309963752321,1624.5405344719043
1788397471.3989666,56.12220160011202,0.0,179.66101694915255,369407.0,325900.0,11800.689112423077,1615.486811916934
1788397471.4042068,56.127788700163364,0.0,179.66101694915255,369495.0,325912.0,11843.827660379551,1631.7627330772032
1788397471.4093924,56.13325130008161,0.0,179.66101694915255,369540.0,325924.0,11829.948999063598,1641.821900446899
1788397471.414288,56.13815929996781,0.0,179.66101694915255,369589.0,325931.0,11765.082017727718,1630.7437218214286
1788397471.4192734,56.14304360002279,0.0,179.66101694915255,369592.0,325932.0,11669.692700880112,1623.644453117447
1788397471.4244955,56.148121300153434,0.0,179.66101694915255,369630.0,325946.0,11599.105270298405,1639.7484699588229
1788397471.430016,56.153902100166306,0.0,179.66101694915255,369688.0,325956.0,11653.728032870695,1653.025348131797
1788397471.4355571,56.159322099993005,0.0,179.66101694915255,369747.0,325964.0,11657.1038571935,1654.075746069109
1788397471.4411762,56.164379000198096,0.0,179.66101694915255,369803.0,325966.0,11643.60414632332,1646.3870868027263
1788397471.4491215,56.17090730019845,0.0,179.66101694915255,369876.0,325984.0,11554.769117475409,1661.9045540301975
1788397471.4545422,56.1785934001673,0.0,179.66101694915255,369943.0,325994.0,11567.348435807051,1670.9514683689836
1788397471.4608014,56.184180800104514,0.0,179.66101694915255,370019.0,326005.0,11555.431546931217,1684.6187221038676
1788397471.466691,56.190098700113595,0.0,179.66101694915255,370104.0,326018.0,11588.677187952702,1690.6823590849506
1788397471.4722288,56.196018300019205,0.0,179.66101694915255,370163.0,326027.0,11539.790670749324,1680.8434477942487
1788397471.4771152,56.201134900096804,0.0,179.66101694915255,370166.0,326029.0,11453.117269069433,1673.7625763394453
1788397471.4820397,56.20587590010837,0.0,179.66101694915255,370181.0,326031.0,11333.459730836508,1662.4822833725725
1788397471.486913,56.210816900013015,0.0,179.66101694915255,370199.0,326035.0,11263.924664099373,1658.5907654070559
1788397471.492136,56.2161312000826,0.0,179.66101694915255,370206.0,326040.0,11142.376305636484,1652.138513080649
1788397471.4977736,56.22141640004702,0.0,179.66101694915255,370286.0,326059.0,11153.476303153062,1678.1524872505238
1788397471.503605,56.22704110015184,0.0,179.66101694915255,370366.0,326076.0,11151.441599745353,1701.8506369341105
1788397471.5088718,56.23254990018904,0.0,179.66101694915255,370438.0,326091.0,11128.642163771281,1719.6621590970046
1788397471.514091,56.2376932001207,0.0,179.66101694915255,370503.0,326095.0,11114.396833281353,1715.3085365443242
1788397471.5194092,56.24294700007886,0.0,179.66101694915255,370563.0,326101.0,11098.465343601163,1712.3919428067559
1788397471.5249462,56.248597900150344,0.0,179.66101694915255,370600.0,326109.0,11067.901223168932,1704.7572743740745
1788397471.5300953,56.25373910018243,0.0,179.66101694915255,370657.0,326120.0,11018.032107559171,1700.7835016941337
1788397471.5349932,56.25889779999852,0.0,179.66101694915255,370722.0,326127.0,11024.307455991195,1683.544586016857
1788397471.5403054,56.263899700017646,0.0,179.66101694915255,370782.0,326132.0,11043.173039946461,1681.4873266209183
1788397471.5458584,56.2692283000797,0.0,179.66101694915255,370819.0,326137.0,10965.743105125828,1676.2151300723865
1788397471.5512161,56.27468800009228,0.0,179.66101694915255,370882.0,326149.0,10948.944739063572,1693.1150542316857
1788397471.5565794,56.280009699985385,0.0,179.66101694915255,370911.0,326154.0,10903.88943317734,1688.033012139507
1788397471.5622327,56.28541100001894,0.0,179.66101694915255,370989.0,326160.0,10922.747175821236,1681.1951795076084
1788397471.5704176,56.29147480009124,0.0,179.66101694915255,371065.0,326176.0,10914.485090434086,1698.1206597350606
1788397471.5770118,56.300568300066516,0.0,179.66101694915255,371144.0,326187.0,10892.284437456572,1685.3276142150307
1788397471.582851,56.30639510019682,0.0,179.66101694915255,371192.0,326200.0,10872.10409976097,1695.9999548664875
1788397471.5891042,56.31177660007961,0.0,179.66101694915255,371262.0,326214.0,10935.61295285811,1713.2191868339933
1788397471.594306,56.318377300165594,0.0,179.66101694915255,371335.0,326222.0,10884.005504481585,1705.0137631421578
1788397471.5995114,56.32344900001772,0.0,179.66101694915255,371391.0,326234.0,10898.487429970255,1698.7520892868615
1788397471.6047244,56.32880020001903,0.0,179.66101694915255,371472.0,326242.0,10949.161998331057,1700.529189484384
1788397471.6099832,56.333793099969625,0.0,179.66101694915255,371516.0,326251.0,10925.363010447993,1710.5974023333586
1788397471.6152258,56.33892860007472,0.0,179.66101694915255,371588.0,326266.0,10972.923164897025,1724.2305722293884
1788397471.620811,56.3444895001594,0.0,179.66101694915255,371654.0,326275.0,10972.637335047111,1729.2523776745174
1788397471.6256514,56.34961870010011,0.0,179.66101694915255,371694.0,326280.0,10952.60425604902,1727.988569098776
1788397471.6309295,56.354737100191414,0.0,179.66101694915255,371788.0,326288.0,11000.648706713984,1729.3596220161721
1788397471.6361802,56.36002020002343,0.0,179.66101694915255,371858.0,326302.0,10991.389744817167,1742.537398568575
1788397471.6413558,56.365237900055945,0.0,179.66101694915255,371937.0,326314.0,11026.573381047177,1746.0907965997073
1788397471.6472244,56.37048709997907,0.0,179.66101694915255,371987.0,326326.0,10987.428078081335,1750.5461704881952
1788397471.6528118,56.37651740014553,0.0,179.66101694915255,372056.0,326334.0,10983.611293801901,1752.4458946864645
1788397471.658448,56.382138800108805,0.0,179.66101694915255,372129.0,326354.0,10961.01978562784,1780.029203896429
1788397471.663947,56.387772200163454,0.0,179.66101694915255,372226.0,326369.0,11050.97725828624,1795.6574209255593
1788397471.6695757,56.39276810013689,0.0,179.66101694915255,372261.0,326374.0,11010.51945091251,1787.7079763027039
1788397471.6755886,56.39890280016698,0.0,179.66101694915255,372323.0,326384.0,10954.99850946085,1784.451572206263
1788397471.6807623,56.40439490019344,0.0,179.66101694915255,372393.0,326397.0,10857.585573668575,1774.2341585112615
1788397471.6875882,56.41007970017381,0.0,179.66101694915255,372475.0,326411.0,10848.555457133734,1757.914555355997
1788397471.6985157,56.41731270006858,0.0,179.66101694915255,372620.0,326432.0,10903.510826157288,1758.4345026559467
1788397471.7043996,56.427418400067836,0.0,179.66101694915255,372726.0,326445.0,10893.452677406265,1758.4396028689862
1788397471.7103436,56.434340400155634,0.0,179.66101694915255,372800.0,326458.0,10943.872730667828,1752.0680550755974
1788397471.7163315,56.440160600002855,0.0,179.66101694915255,372866.0,326467.0,10959.662511370898,1757.3391103468432
1788397471.722066,56.44587120017968,0.0,179.66101694915255,372946.0,326478.0,10992.352739542026,1766.5200880276675
1788397471.7277067,56.4515142000746,0.0,179.66101694915255,373038.0,326487.0,11066.643999971917,1766.553838364647
1788397471.7326066,56.45650240010582,0.0,179.66101694915255,373110.0,326494.0,11099.478926683967,1766.6502756264679
1788397471.7377636,56.46167730004527,0.0,179.66101694915255,373181.0,326506.0,11093.959471527041,1764.3987830533201
1788397471.7430437,56.46679680002853,0.0,179.66101694915255,373229.0,326516.0,11086.545921899431,1775.6189400972032
1788397471.7482972,56.472201799973845,0.0,179.66101694915255,373264.0,326530.0,11014.263828386978,1790.4465401396185
1788397471.7534592,56.47722500003874,0.0,179.66101694915255,373331.0,326532.0,11066.972094598059,1786.0997539862587
1788397471.7593946,56.4826563000679,0.0,179.66101694915255,373335.0,326536.0,10968.105800196985,1784.1023005271823
1788397471.7649264,56.488703600130975,0.0,179.66101694915255,373340.0,326542.0,10824.906085828823,1760.9317978061374
1788397471.7711794,56.49423160008155,0.0,179.66101694915255,373390.0,326555.0,10803.385220338421,1766.401712923637
1788397471.7767668,56.49998790002428,0.0,179.66101694915255,373438.0,326562.0,10756.725018973324,1760.1913667410893
1788397471.7822907,56.50599650014192,0.0,179.66101694915255,373486.0,326576.0,10681.684787796075,1773.9046744671712
1788397471.7871902,56.511067599989474,0.0,179.66101694915255,373537.0,326586.0,10644.624516766216,1779.4781234957532
1788397471.7928634,56.51651050010696,0.0,179.66101694915255,373624.0,326596.0,10669.775780853242,1771.243231609065
1788397471.7983613,56.52203049999662,0.0,179.66101694915255,373676.0,326605.0,10603.296944365167,1772.5937645677031
1788397471.8035498,56.52714310004376,0.0,179.66101694915255,373732.0,326616.0,10547.438938082641,1779.110416322192
1788397471.8088512,56.532348700100556,0.0,179.66101694915255,373796.0,326625.0,10536.215360469781,1782.305705395924
